{'epoch': 0, 'batch_idx': 1541, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.015252640470862389, 'time': 1651602156.6500607}, {'loss_type': 'value_loss', 'loss': 0.1446412354707718, 'time': 1651602156.6500738}, {'loss_type': 'rolling_mean', 'loss': 0.908, 'time': 1651602156.6504264}], 'time': 1651602156.6504326, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1542, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.0586949922144413, 'time': 1651602158.4893477}, {'loss_type': 'value_loss', 'loss': 0.23457103967666626, 'time': 1651602158.489361}, {'loss_type': 'rolling_mean', 'loss': 0.904, 'time': 1651602158.4895556}], 'time': 1651602158.4895616, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1543, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.011431950144469738, 'time': 1651602160.2969956}, {'loss_type': 'value_loss', 'loss': 0.24461260437965393, 'time': 1651602160.2970095}, {'loss_type': 'rolling_mean', 'loss': 0.9, 'time': 1651602160.2973342}], 'time': 1651602160.2973402, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1544, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.0012404046719893813, 'time': 1651602162.1150758}, {'loss_type': 'value_loss', 'loss': 0.2395411729812622, 'time': 1651602162.1150894}, {'loss_type': 'rolling_mean', 'loss': 0.898, 'time': 1651602162.1154237}], 'time': 1651602162.1154294, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1545, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.04508557170629501, 'time': 1651602163.9524913}, {'loss_type': 'value_loss', 'loss': 0.15501216053962708, 'time': 1651602163.9525046}, {'loss_type': 'rolling_mean', 'loss': 0.9, 'time': 1651602163.952671}], 'time': 1651602163.9526765, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1546, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.06740745157003403, 'time': 1651602165.7955215}, {'loss_type': 'value_loss', 'loss': 0.30461856722831726, 'time': 1651602165.7955353}, {'loss_type': 'rolling_mean', 'loss': 0.896, 'time': 1651602165.7958686}], 'time': 1651602165.795874, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1547, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.05513698235154152, 'time': 1651602167.603664}, {'loss_type': 'value_loss', 'loss': 0.20682375133037567, 'time': 1651602167.6036773}, {'loss_type': 'rolling_mean', 'loss': 0.9, 'time': 1651602167.604015}], 'time': 1651602167.6040213, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1548, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.04664972051978111, 'time': 1651602169.420433}, {'loss_type': 'value_loss', 'loss': 0.1273803412914276, 'time': 1651602169.4204464}, {'loss_type': 'rolling_mean', 'loss': 0.902, 'time': 1651602169.4208012}], 'time': 1651602169.4208066, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1549, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.011155230924487114, 'time': 1651602171.238621}, {'loss_type': 'value_loss', 'loss': 0.1638154685497284, 'time': 1651602171.2386346}, {'loss_type': 'rolling_mean', 'loss': 0.904, 'time': 1651602171.2390008}], 'time': 1651602171.2390065, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1550, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.01565370336174965, 'time': 1651602173.0554805}, {'loss_type': 'value_loss', 'loss': 0.16136133670806885, 'time': 1651602173.0554943}, {'loss_type': 'rolling_mean', 'loss': 0.912, 'time': 1651602173.0558302}], 'time': 1651602173.0558364, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1551, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.016829777508974075, 'time': 1651602174.872065}, {'loss_type': 'value_loss', 'loss': 0.2541019916534424, 'time': 1651602174.8720784}, {'loss_type': 'rolling_mean', 'loss': 0.904, 'time': 1651602174.872409}], 'time': 1651602174.8724158, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1552, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.009143090806901455, 'time': 1651602176.7121232}, {'loss_type': 'value_loss', 'loss': 0.15559060871601105, 'time': 1651602176.7121367}, {'loss_type': 'rolling_mean', 'loss': 0.914, 'time': 1651602176.712468}], 'time': 1651602176.712474, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1553, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.048102006316185, 'time': 1651602178.5312865}, {'loss_type': 'value_loss', 'loss': 0.18954399228096008, 'time': 1651602178.5313}, {'loss_type': 'rolling_mean', 'loss': 0.91, 'time': 1651602178.5316541}], 'time': 1651602178.53166, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1554, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.05882002040743828, 'time': 1651602180.3692153}, {'loss_type': 'value_loss', 'loss': 0.28808385133743286, 'time': 1651602180.3692288}, {'loss_type': 'rolling_mean', 'loss': 0.904, 'time': 1651602180.3695595}], 'time': 1651602180.3695657, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1555, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.011771311052143574, 'time': 1651602182.2271998}, {'loss_type': 'value_loss', 'loss': 0.21288396418094635, 'time': 1651602182.227215}, {'loss_type': 'rolling_mean', 'loss': 0.914, 'time': 1651602182.2276442}], 'time': 1651602182.227651, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1556, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.08149655908346176, 'time': 1651602184.0657275}, {'loss_type': 'value_loss', 'loss': 0.28017398715019226, 'time': 1651602184.0657415}, {'loss_type': 'rolling_mean', 'loss': 0.898, 'time': 1651602184.0661042}], 'time': 1651602184.06611, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1557, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.05623508244752884, 'time': 1651602185.900942}, {'loss_type': 'value_loss', 'loss': 0.12623459100723267, 'time': 1651602185.900955}, {'loss_type': 'rolling_mean', 'loss': 0.898, 'time': 1651602185.901122}], 'time': 1651602185.9011273, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1558, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.041730333119630814, 'time': 1651602187.7367513}, {'loss_type': 'value_loss', 'loss': 0.12364053726196289, 'time': 1651602187.7367647}, {'loss_type': 'rolling_mean', 'loss': 0.902, 'time': 1651602187.7369416}], 'time': 1651602187.7369473, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1559, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.029308179393410683, 'time': 1651602189.6066098}, {'loss_type': 'value_loss', 'loss': 0.23187096416950226, 'time': 1651602189.606623}, {'loss_type': 'rolling_mean', 'loss': 0.906, 'time': 1651602189.606965}], 'time': 1651602189.6069708, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1560, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.10618232190608978, 'time': 1651602191.410058}, {'loss_type': 'value_loss', 'loss': 0.3121841847896576, 'time': 1651602191.4100704}, {'loss_type': 'rolling_mean', 'loss': 0.898, 'time': 1651602191.4104578}], 'time': 1651602191.4104652, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1561, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.011205867864191532, 'time': 1651602193.2405114}, {'loss_type': 'value_loss', 'loss': 0.18244437873363495, 'time': 1651602193.2405255}, {'loss_type': 'rolling_mean', 'loss': 0.9, 'time': 1651602193.2409008}], 'time': 1651602193.2409246, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1562, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.019406987354159355, 'time': 1651602195.0739584}, {'loss_type': 'value_loss', 'loss': 0.19740763306617737, 'time': 1651602195.0739717}, {'loss_type': 'rolling_mean', 'loss': 0.908, 'time': 1651602195.0743103}], 'time': 1651602195.0743165, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1563, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.06628702580928802, 'time': 1651602196.9088635}, {'loss_type': 'value_loss', 'loss': 0.3069842755794525, 'time': 1651602196.9088767}, {'loss_type': 'rolling_mean', 'loss': 0.896, 'time': 1651602196.909223}], 'time': 1651602196.9092295, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1564, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.006540058646351099, 'time': 1651602198.7232156}, {'loss_type': 'value_loss', 'loss': 0.19003501534461975, 'time': 1651602198.723229}, {'loss_type': 'rolling_mean', 'loss': 0.91, 'time': 1651602198.7235677}], 'time': 1651602198.723574, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1565, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.011649789288640022, 'time': 1651602200.5384388}, {'loss_type': 'value_loss', 'loss': 0.18918386101722717, 'time': 1651602200.5384524}, {'loss_type': 'rolling_mean', 'loss': 0.904, 'time': 1651602200.5388231}], 'time': 1651602200.5388296, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1566, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.009326815605163574, 'time': 1651602202.3756518}, {'loss_type': 'value_loss', 'loss': 0.24097314476966858, 'time': 1651602202.3756652}, {'loss_type': 'rolling_mean', 'loss': 0.9, 'time': 1651602202.3759997}], 'time': 1651602202.376006, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1567, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.03352382034063339, 'time': 1651602204.2109528}, {'loss_type': 'value_loss', 'loss': 0.24036657810211182, 'time': 1651602204.210967}, {'loss_type': 'rolling_mean', 'loss': 0.894, 'time': 1651602204.2112958}], 'time': 1651602204.2113016, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1568, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.05676058679819107, 'time': 1651602206.0643477}, {'loss_type': 'value_loss', 'loss': 0.13903741538524628, 'time': 1651602206.0643613}, {'loss_type': 'rolling_mean', 'loss': 0.898, 'time': 1651602206.0647066}], 'time': 1651602206.0647128, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1569, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.08662130683660507, 'time': 1651602207.9616845}, {'loss_type': 'value_loss', 'loss': 0.31735074520111084, 'time': 1651602207.961699}, {'loss_type': 'rolling_mean', 'loss': 0.896, 'time': 1651602207.962046}], 'time': 1651602207.9620523, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1570, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.06383916735649109, 'time': 1651602209.7875896}, {'loss_type': 'value_loss', 'loss': 0.15485864877700806, 'time': 1651602209.787603}, {'loss_type': 'rolling_mean', 'loss': 0.894, 'time': 1651602209.787949}], 'time': 1651602209.7879546, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1571, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.005030534230172634, 'time': 1651602211.629003}, {'loss_type': 'value_loss', 'loss': 0.16713616251945496, 'time': 1651602211.6290164}, {'loss_type': 'rolling_mean', 'loss': 0.902, 'time': 1651602211.6293414}], 'time': 1651602211.6293468, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1572, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.024457143619656563, 'time': 1651602213.4429066}, {'loss_type': 'value_loss', 'loss': 0.1984686553478241, 'time': 1651602213.4429204}, {'loss_type': 'rolling_mean', 'loss': 0.898, 'time': 1651602213.4432502}], 'time': 1651602213.4432564, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1573, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.059633027762174606, 'time': 1651602215.2797322}, {'loss_type': 'value_loss', 'loss': 0.30021968483924866, 'time': 1651602215.2797456}, {'loss_type': 'rolling_mean', 'loss': 0.892, 'time': 1651602215.2799375}], 'time': 1651602215.2799435, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1574, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.027879120782017708, 'time': 1651602217.1134567}, {'loss_type': 'value_loss', 'loss': 0.21568003296852112, 'time': 1651602217.1134703}, {'loss_type': 'rolling_mean', 'loss': 0.894, 'time': 1651602217.1138291}], 'time': 1651602217.1138353, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1575, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.010072577744722366, 'time': 1651602218.9255106}, {'loss_type': 'value_loss', 'loss': 0.16364571452140808, 'time': 1651602218.925524}, {'loss_type': 'rolling_mean', 'loss': 0.902, 'time': 1651602218.9258518}], 'time': 1651602218.9258583, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1576, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.01706100068986416, 'time': 1651602220.742475}, {'loss_type': 'value_loss', 'loss': 0.17566947638988495, 'time': 1651602220.7424884}, {'loss_type': 'rolling_mean', 'loss': 0.908, 'time': 1651602220.7428584}], 'time': 1651602220.7428641, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1577, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.07893943041563034, 'time': 1651602222.585191}, {'loss_type': 'value_loss', 'loss': 0.2794804275035858, 'time': 1651602222.5852041}, {'loss_type': 'rolling_mean', 'loss': 0.904, 'time': 1651602222.5855422}], 'time': 1651602222.5855486, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1578, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.07759365439414978, 'time': 1651602224.4141953}, {'loss_type': 'value_loss', 'loss': 0.21528391540050507, 'time': 1651602224.4142087}, {'loss_type': 'rolling_mean', 'loss': 0.906, 'time': 1651602224.4145446}], 'time': 1651602224.4145508, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1579, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.0895327776670456, 'time': 1651602226.2728121}, {'loss_type': 'value_loss', 'loss': 0.24462451040744781, 'time': 1651602226.272826}, {'loss_type': 'rolling_mean', 'loss': 0.896, 'time': 1651602226.2731578}], 'time': 1651602226.2731633, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1580, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.008063499815762043, 'time': 1651602228.123891}, {'loss_type': 'value_loss', 'loss': 0.1526927798986435, 'time': 1651602228.1239092}, {'loss_type': 'rolling_mean', 'loss': 0.894, 'time': 1651602228.1242535}], 'time': 1651602228.124259, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1581, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.008559687063097954, 'time': 1651602229.980425}, {'loss_type': 'value_loss', 'loss': 0.24768097698688507, 'time': 1651602229.9804378}, {'loss_type': 'rolling_mean', 'loss': 0.894, 'time': 1651602229.9807787}], 'time': 1651602229.9807851, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1582, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.013147479854524136, 'time': 1651602231.8377001}, {'loss_type': 'value_loss', 'loss': 0.1659148931503296, 'time': 1651602231.8377135}, {'loss_type': 'rolling_mean', 'loss': 0.902, 'time': 1651602231.8378778}], 'time': 1651602231.837884, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1583, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.04236339405179024, 'time': 1651602233.675589}, {'loss_type': 'value_loss', 'loss': 0.14814269542694092, 'time': 1651602233.6756024}, {'loss_type': 'rolling_mean', 'loss': 0.908, 'time': 1651602233.6757715}], 'time': 1651602233.6757767, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1584, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.04437713325023651, 'time': 1651602235.5051174}, {'loss_type': 'value_loss', 'loss': 0.30442172288894653, 'time': 1651602235.5051312}, {'loss_type': 'rolling_mean', 'loss': 0.904, 'time': 1651602235.5054574}], 'time': 1651602235.5054631, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1585, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.017812764272093773, 'time': 1651602237.3367178}, {'loss_type': 'value_loss', 'loss': 0.22137844562530518, 'time': 1651602237.3367312}, {'loss_type': 'rolling_mean', 'loss': 0.902, 'time': 1651602237.3370492}], 'time': 1651602237.337055, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1586, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.011224531568586826, 'time': 1651602239.1524074}, {'loss_type': 'value_loss', 'loss': 0.17880727350711823, 'time': 1651602239.15242}, {'loss_type': 'rolling_mean', 'loss': 0.898, 'time': 1651602239.152748}], 'time': 1651602239.1527538, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1587, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.021611155942082405, 'time': 1651602241.002992}, {'loss_type': 'value_loss', 'loss': 0.20065508782863617, 'time': 1651602241.003006}, {'loss_type': 'rolling_mean', 'loss': 0.906, 'time': 1651602241.0032322}], 'time': 1651602241.0032382, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1588, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.07597845047712326, 'time': 1651602242.8605506}, {'loss_type': 'value_loss', 'loss': 0.23794183135032654, 'time': 1651602242.8605633}, {'loss_type': 'rolling_mean', 'loss': 0.914, 'time': 1651602242.860886}], 'time': 1651602242.8608916, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1589, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.004584258422255516, 'time': 1651602244.6754181}, {'loss_type': 'value_loss', 'loss': 0.12100736051797867, 'time': 1651602244.675432}, {'loss_type': 'rolling_mean', 'loss': 0.912, 'time': 1651602244.6757865}], 'time': 1651602244.6757922, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1590, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.03700181096792221, 'time': 1651602246.4927325}, {'loss_type': 'value_loss', 'loss': 0.23380747437477112, 'time': 1651602246.4927466}, {'loss_type': 'rolling_mean', 'loss': 0.908, 'time': 1651602246.4929109}], 'time': 1651602246.4929216, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1591, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.14263278245925903, 'time': 1651602248.326373}, {'loss_type': 'value_loss', 'loss': 0.3603455126285553, 'time': 1651602248.3263867}, {'loss_type': 'rolling_mean', 'loss': 0.902, 'time': 1651602248.3266816}], 'time': 1651602248.3266873, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1592, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.02627498283982277, 'time': 1651602250.1423907}, {'loss_type': 'value_loss', 'loss': 0.1033332571387291, 'time': 1651602250.1424046}, {'loss_type': 'rolling_mean', 'loss': 0.9, 'time': 1651602250.142755}], 'time': 1651602250.1427608, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1593, 'losses': [{'loss_type': 'policy_loss', 'loss': -0.05916460230946541, 'time': 1651602251.9455554}, {'loss_type': 'value_loss', 'loss': 0.2382735013961792, 'time': 1651602251.9455693}, {'loss_type': 'rolling_mean', 'loss': 0.894, 'time': 1651602251.9459407}], 'time': 1651602251.945947, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1594, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.0061437468975782394, 'time': 1651602253.7774484}, {'loss_type': 'value_loss', 'loss': 0.1935112625360489, 'time': 1651602253.7774622}, {'loss_type': 'rolling_mean', 'loss': 0.898, 'time': 1651602253.7778037}], 'time': 1651602253.7778103, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1595, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.07419620454311371, 'time': 1651602255.592097}, {'loss_type': 'value_loss', 'loss': 0.08975022286176682, 'time': 1651602255.5921106}, {'loss_type': 'rolling_mean', 'loss': 0.904, 'time': 1651602255.5924966}], 'time': 1651602255.5925026, 'type': 'trainstep_info'}
{'epoch': 0, 'batch_idx': 1596, 'losses': [{'loss_type': 'policy_loss', 'loss': 0.013025165535509586, 'time': 1651602257.4105456}, {'loss_type': 'value_loss', 'loss': 0.18149784207344055, 'time': 1651602257.4105616}, {'loss_type': 'rolling_mean', 'loss': 0.91, 'time': 1651602257.4108007}], 'time': 1651602257.4108083, 'type': 'trainstep_info'}
